x[pic],y[pic],size,ang[deg],response,octave,class_id
698.1893310546875,151.07411193847656,8.072606086730957,89.27268981933594,0.008384887129068375,0,3
676.135498046875,153.92442321777344,8.072606086730957,341.1721496582031,0.002270215190947056,0,3
764.5507202148438,154.96072387695312,8.072606086730957,334.098388671875,0.005060156807303429,0,3
680.1624145507812,157.65086364746094,8.072606086730957,346.0733947753906,0.002479503396898508,0,3
753.7855224609375,157.4480438232422,8.072606086730957,331.25537109375,0.005889176391065121,0,3
787.2420043945312,159.06410217285156,8.072606086730957,279.62786865234375,0.0019192983163520694,0,3
745.36181640625,160.9694061279297,8.072606086730957,110.33316040039062,0.0012707235291600227,0,3
281.2037658691406,161.58810424804688,8.072606086730957,258.9972839355469,0.0013855698052793741,0,3
365.2673034667969,161.5211639404297,8.072606086730957,19.52887725830078,0.0061028324998915195,0,3
699.42041015625,162.08863830566406,8.072606086730957,89.45246124267578,0.00289579457603395,0,3
389.6836853027344,163.7761688232422,8.072606086730957,145.84376525878906,0.002428334206342697,0,3
584.225341796875,163.53631591796875,8.072606086730957,228.97488403320312,0.00636238232254982,0,3
260.2635192871094,164.60203552246094,8.072606086730957,158.53936767578125,0.0010084174573421478,0,3
651.5403442382812,166.43740844726562,8.072606086730957,250.7843780517578,0.0015550003154203296,0,3
678.0068359375,166.57318115234375,8.072606086730957,354.57647705078125,0.0012876874534413218,0,3
398.32220458984375,168.777587890625,8.072606086730957,135.86038208007812,0.002355935052037239,0,3
791.1385498046875,171.98085021972656,8.072606086730957,282.1103515625,0.003960984293371439,0,3
448.14190673828125,173.25286865234375,8.072606086730957,218.18968200683594,0.0018163148779422045,0,3
504.8668212890625,173.5320281982422,8.072606086730957,5.3040313720703125,0.0012543392367661,0,3
387.43475341796875,174.3042755126953,8.072606086730957,144.86001586914062,0.004174731206148863,0,3
490.637451171875,176.4358367919922,8.072606086730957,190.58489990234375,0.0061648935079574585,0,3
287.7138366699219,178.2029266357422,8.072606086730957,58.482749938964844,0.0010355226695537567,0,3
352.3618469238281,180.10939025878906,8.072606086730957,18.48592185974121,0.0027852423954755068,0,3
584.8825073242188,180.23117065429688,8.072606086730957,358.1978454589844,0.0019105802057310939,0,3
632.2280883789062,181.04742431640625,8.072606086730957,239.6165771484375,0.001373904524371028,0,3
159.41958618164062,182.3712921142578,8.072606086730957,275.8654479980469,0.0010972977615892887,0,3
572.09814453125,181.93771362304688,8.072606086730957,204.58570861816406,0.008995943702757359,0,3
260.06884765625,183.60958862304688,8.072606086730957,135.2790069580078,0.0013223327696323395,0,3
547.7611083984375,185.06983947753906,8.072606086730957,233.876708984375,0.0025896355509757996,0,3
536.4983520507812,186.15576171875,8.072606086730957,216.47091674804688,0.0018752497853711247,0,3
147.54502868652344,186.9368438720703,8.072606086730957,284.52587890625,0.0013467599637806416,0,3
592.7846069335938,186.75489807128906,8.072606086730957,353.50311279296875,0.0013448137324303389,0,3
765.1920776367188,187.37875366210938,8.072606086730957,139.7828369140625,0.001624356023967266,0,3
655.1890258789062,188.05630493164062,8.072606086730957,34.01631164550781,0.0012053546961396933,0,3
475.7945251464844,189.20932006835938,8.072606086730957,44.68305206298828,0.00706890132278204,0,3
346.4674072265625,190.51268005371094,8.072606086730957,142.519775390625,0.003013565205037594,0,3
577.5457763671875,193.0234832763672,8.072606086730957,186.76416015625,0.004038520622998476,0,3
563.3453369140625,193.85658264160156,8.072606086730957,42.989723205566406,0.004168459679931402,0,3
666.9984741210938,195.30677795410156,8.072606086730957,35.365047454833984,0.0011665371712297201,0,3
690.8278198242188,194.7352752685547,8.072606086730957,344.3829345703125,0.0010231976630166173,0,3
568.6414184570312,196.6157989501953,8.072606086730957,179.82879638671875,0.004352538846433163,0,3
418.1799621582031,198.14410400390625,8.072606086730957,1.8799948692321777,0.0030441053677350283,0,3
428.9785461425781,197.8409423828125,8.072606086730957,2.271014451980591,0.007892982102930546,0,3
481.75341796875,198.1221466064453,8.072606086730957,191.63255310058594,0.033187828958034515,0,3
344.6314392089844,199.35252380371094,8.072606086730957,145.51385498046875,0.0011013064067810774,0,3
493.0830993652344,199.6056365966797,8.072606086730957,179.89988708496094,0.013257496058940887,0,3
765.9313354492188,199.9879150390625,8.072606086730957,140.40826416015625,0.0010291519574820995,0,3
776.0493774414062,200.3847198486328,8.072606086730957,146.67080688476562,0.011324230581521988,0,3
626.5348510742188,201.04177856445312,8.072606086730957,154.21310424804688,0.0014126463793218136,0,3
527.8775024414062,203.6527557373047,8.072606086730957,8.895689964294434,0.0054928008466959,0,3
610.93017578125,203.79339599609375,8.072606086730957,159.02711486816406,0.0015068450011312962,0,3
660.25732421875,204.3876953125,8.072606086730957,31.783233642578125,0.002305772388353944,0,3
480.7775573730469,206.69076538085938,8.072606086730957,45.919925689697266,0.02060447633266449,0,3
518.3377075195312,206.77999877929688,8.072606086730957,358.4062194824219,0.0014332514256238937,0,3
542.9613037109375,206.52415466308594,8.072606086730957,26.112428665161133,0.001991933211684227,0,3
286.10589599609375,208.46937561035156,8.072606086730957,26.920272827148438,0.001231315778568387,0,3
783.7909545898438,208.35606384277344,8.072606086730957,13.091919898986816,0.003535602008923888,0,3
422.67315673828125,210.49639892578125,8.072606086730957,0.9410971999168396,0.0012641221983358264,0,3
551.5361328125,210.4824676513672,8.072606086730957,28.19976043701172,0.005300439894199371,0,3
638.0498657226562,209.86126708984375,8.072606086730957,147.44839477539062,0.004682700149714947,0,3
848.44140625,211.4851837158203,8.072606086730957,2.036381721496582,0.0021592017728835344,0,3
533.8436889648438,211.6768341064453,8.072606086730957,22.22977638244629,0.004166329745203257,0,3
576.561279296875,213.7259979248047,8.072606086730957,170.9898681640625,0.0014176155673339963,0,3
496.34979248046875,214.67201232910156,8.072606086730957,42.5473518371582,0.007353705354034901,0,3
132.97767639160156,215.59275817871094,8.072606086730957,209.02561950683594,0.0014752689749002457,0,3
474.55731201171875,216.7742919921875,8.072606086730957,189.73910522460938,0.007847876287996769,0,3
377.2940979003906,218.007080078125,8.072606086730957,143.313232421875,0.001644384115934372,0,3
484.07501220703125,219.47203063964844,8.072606086730957,45.41160202026367,0.021549047902226448,0,3
463.4833679199219,220.2126922607422,8.072606086730957,12.69683837890625,0.006484738551080227,0,3
621.6424560546875,219.62925720214844,8.072606086730957,152.4858856201172,0.0019935695454478264,0,3
562.7933349609375,220.82557678222656,8.072606086730957,298.3122253417969,0.005215532146394253,0,3
538.7053833007812,223.1563720703125,8.072606086730957,166.9012908935547,0.007024611346423626,0,3
496.7737121582031,225.23294067382812,8.072606086730957,40.12666702270508,0.0015247330302372575,0,3
590.9818115234375,225.2198486328125,8.072606086730957,163.30191040039062,0.0015575173310935497,0,3
552.4428100585938,226.2047576904297,8.072606086730957,298.1659240722656,0.009852428920567036,0,3
420.9810485839844,227.3361358642578,8.072606086730957,28.523927688598633,0.005240678787231445,0,3
375.7068176269531,230.01316833496094,8.072606086730957,159.85491943359375,0.003395055653527379,0,3
545.7449340820312,229.68260192871094,8.072606086730957,84.06427001953125,0.019831139594316483,0,3
580.2105102539062,231.18370056152344,8.072606086730957,323.92169189453125,0.0026520229876041412,0,3
436.56732177734375,232.05946350097656,8.072606086730957,184.45582580566406,0.00486004026606679,0,3
512.5209350585938,233.41348266601562,8.072606086730957,148.78578186035156,0.008126966655254364,0,3
338.721923828125,234.03399658203125,8.072606086730957,341.7093200683594,0.001061459188349545,0,3
451.3758544921875,235.20899963378906,8.072606086730957,12.577337265014648,0.005053082946687937,0,3
659.9703979492188,236.1891632080078,8.072606086730957,299.46826171875,0.0019533925224095583,0,3
172.96249389648438,238.0117645263672,8.072606086730957,249.62164306640625,0.0023305723443627357,0,3
560.828125,237.54283142089844,8.072606086730957,199.91326904296875,0.024528324604034424,0,3
648.544921875,238.11972045898438,8.072606086730957,225.9298095703125,0.001322910189628601,0,3
632.5263671875,240.22024536132812,8.072606086730957,216.3141326904297,0.0016850513638928533,0,3
673.3278198242188,240.49957275390625,8.072606086730957,204.5789031982422,0.0019189390586689115,0,3
598.392822265625,240.93345642089844,8.072606086730957,162.77227783203125,0.004943912383168936,0,3
537.6087036132812,241.86026000976562,8.072606086730957,207.11094665527344,0.0014290680410340428,0,3
571.9214477539062,241.7098388671875,8.072606086730957,335.9092102050781,0.01956101506948471,0,3
345.9150085449219,244.9683380126953,8.072606086730957,320.78192138671875,0.002565305447205901,0,3
315.3072814941406,245.99542236328125,8.072606086730957,185.58230590820312,0.001090231235139072,0,3
623.6929321289062,246.21868896484375,8.072606086730957,204.6349334716797,0.0015584739157930017,0,3
555.5195922851562,246.8905487060547,8.072606086730957,232.11239624023438,0.016302727162837982,0,3
658.082275390625,247.49375915527344,8.072606086730957,302.7972412109375,0.0011823655804619193,0,3
686.0072631835938,249.47320556640625,8.072606086730957,23.690906524658203,0.00183099415153265,0,3
422.8372497558594,251.3960418701172,8.072606086730957,210.00326538085938,0.001344079035334289,0,3
303.34674072265625,252.20521545410156,8.072606086730957,187.39022827148438,0.0012776755029335618,0,3
544.9573364257812,252.37396240234375,8.072606086730957,205.9276580810547,0.016908742487430573,0,3
389.61199951171875,256.485107421875,8.072606086730957,165.2855224609375,0.0014225132763385773,0,3
577.82666015625,257.3062744140625,8.072606086730957,356.1221923828125,0.008268141187727451,0,3
589.70751953125,256.4628601074219,8.072606086730957,357.75958251953125,0.0015735600609332323,0,3
331.9421081542969,257.5013732910156,8.072606086730957,315.177978515625,0.0012898282147943974,0,3
558.0869140625,258.52313232421875,8.072606086730957,117.2181396484375,0.021870417520403862,0,3
614.028564453125,260.2322692871094,8.072606086730957,201.92575073242188,0.0016302845906466246,0,3
450.7181701660156,261.5543212890625,8.072606086730957,1.9382445812225342,0.0012221159413456917,0,3
845.0578002929688,262.0076904296875,8.072606086730957,1.9315255880355835,0.0032732870895415545,0,3
353.1175842285156,263.4649963378906,8.072606086730957,321.9856262207031,0.0025149774737656116,0,3
441.9219665527344,262.5753479003906,8.072606086730957,4.6856255531311035,0.0023189557250589132,0,3
435.64404296875,266.21246337890625,8.072606086730957,6.011880874633789,0.002067426685243845,0,3
100.4110107421875,266.9450988769531,8.072606086730957,299.4559631347656,0.0011917080264538527,0,3
573.0680541992188,266.81005859375,8.072606086730957,5.703501224517822,0.01776932366192341,0,3
452.28948974609375,269.8587341308594,8.072606086730957,358.12042236328125,0.0012857952388003469,0,3
547.7413940429688,268.6110534667969,8.072606086730957,105.22608184814453,0.006837420631200075,0,3
561.2440185546875,268.76861572265625,8.072606086730957,115.76942443847656,0.012325124815106392,0,3
123.43988800048828,270.2860107421875,8.072606086730957,226.93844604492188,0.001434564939700067,0,3
392.7694091796875,270.2975769042969,8.072606086730957,151.17999267578125,0.0032225102186203003,0,3
782.0185546875,272.87579345703125,8.072606086730957,351.6025390625,0.0038755713030695915,0,3
181.6464385986328,275.9657897949219,8.072606086730957,39.01595687866211,0.0011230603558942676,0,3
543.8649291992188,277.0032043457031,8.072606086730957,142.58592224121094,0.016949590295553207,0,3
638.7870483398438,279.1112976074219,8.072606086730957,36.22052764892578,0.003249055938795209,0,3
282.7731628417969,280.3780822753906,8.072606086730957,329.317138671875,0.0013838892336934805,0,3
567.8823852539062,279.5908508300781,8.072606086730957,240.79434204101562,0.006409923080354929,0,3
122.1203384399414,281.29510498046875,8.072606086730957,241.52532958984375,0.0015176247106865048,0,3
663.752197265625,281.1952209472656,8.072606086730957,148.0653533935547,0.0011847197310999036,0,3
300.85430908203125,284.48541259765625,8.072606086730957,35.92756271362305,0.0010816912399604917,0,3
484.5414123535156,284.44580078125,8.072606086730957,293.4297790527344,0.019919678568840027,0,3
311.3098449707031,284.7084655761719,8.072606086730957,21.719945907592773,0.001005562604404986,0,3
414.7593688964844,285.9688720703125,8.072606086730957,166.22653198242188,0.0010376296704635024,0,3
844.44921875,286.43695068359375,8.072606086730957,4.808379650115967,0.002310459967702627,0,3
436.2405090332031,287.5831604003906,8.072606086730957,11.456863403320312,0.0012936778366565704,0,3
638.704345703125,286.87982177734375,8.072606086730957,46.16776657104492,0.0016657519154250622,0,3
184.22207641601562,289.44708251953125,8.072606086730957,123.79541778564453,0.0019960282370448112,0,3
446.88031005859375,289.77276611328125,8.072606086730957,4.511894226074219,0.0026534877251833677,0,3
497.7900085449219,290.55645751953125,8.072606086730957,318.7645263671875,0.0015890693757683039,0,3
556.0595092773438,292.1504821777344,8.072606086730957,248.517578125,0.0020958296954631805,0,3
646.0569458007812,292.14642333984375,8.072606086730957,59.63936233520508,0.004015104379504919,0,3
98.15614318847656,293.230224609375,8.072606086730957,207.49310302734375,0.001137506915256381,0,3
473.0845031738281,294.5040283203125,8.072606086730957,312.64697265625,0.0011284661013633013,0,3
660.6998901367188,294.5124206542969,8.072606086730957,146.4000244140625,0.011855509132146835,0,3
568.3319091796875,298.69683837890625,8.072606086730957,240.00631713867188,0.0038350210525095463,0,3
560.4094848632812,300.33001708984375,8.072606086730957,244.68812561035156,0.002712581306695938,0,3
547.2511596679688,301.0717468261719,8.072606086730957,101.66590881347656,0.00232115900143981,0,3
580.0266723632812,301.1172180175781,8.072606086730957,231.3317413330078,0.0012573448475450277,0,3
614.8748779296875,300.76385498046875,8.072606086730957,54.96602249145508,0.0032531642355024815,0,3
505.0658874511719,301.5352478027344,8.072606086730957,333.0561218261719,0.005518466699868441,0,3
843.2193603515625,301.7024841308594,8.072606086730957,13.64848518371582,0.019960086792707443,0,3
419.3951110839844,303.9131164550781,8.072606086730957,136.3396759033203,0.005442406050860882,0,3
671.8599243164062,304.46417236328125,8.072606086730957,152.92535400390625,0.0021622730419039726,0,3
468.94256591796875,305.887939453125,8.072606086730957,311.9458312988281,0.0018163606291636825,0,3
821.6544189453125,306.7140197753906,8.072606086730957,175.94326782226562,0.006809227168560028,0,3
500.4925231933594,309.5513000488281,8.072606086730957,298.9081726074219,0.0021313659381121397,0,3
558.8992309570312,310.03662109375,8.072606086730957,242.00799560546875,0.0038205222226679325,0,3
65.00605010986328,312.5403137207031,8.072606086730957,160.83534240722656,0.0010014594299718738,0,3
669.0460205078125,314.6977844238281,8.072606086730957,152.43496704101562,0.0023564158473163843,0,3
740.1182861328125,316.1676025390625,8.072606086730957,135.4525146484375,0.00410259235650301,0,3
856.2333984375,315.69110107421875,8.072606086730957,249.00070190429688,0.0020189154893159866,0,3
206.0042266845703,319.3221740722656,8.072606086730957,190.2636260986328,0.0010552712483331561,0,3
473.0096435546875,318.6002197265625,8.072606086730957,308.408203125,0.001338954083621502,0,3
495.5997009277344,319.9261779785156,8.072606086730957,292.26873779296875,0.003220665268599987,0,3
603.380126953125,320.9074401855469,8.072606086730957,55.18649673461914,0.003702519228681922,0,3
681.6282958984375,320.9688720703125,8.072606086730957,144.98019409179688,0.0017782803624868393,0,3
485.4162292480469,322.7096252441406,8.072606086730957,301.5527648925781,0.0015703937970101833,0,3
112.67811584472656,324.8156433105469,8.072606086730957,178.5174102783203,0.0011208892101421952,0,3
587.1255493164062,325.5223388671875,8.072606086730957,53.61123275756836,0.0017175022512674332,0,3
803.1187744140625,327.6983337402344,8.072606086730957,339.4059143066406,0.00312436674721539,0,3
565.8172607421875,337.1438903808594,8.072606086730957,66.6517105102539,0.0030029714107513428,0,3
756.6902465820312,336.5309143066406,8.072606086730957,153.75927734375,0.005088642705231905,0,3
455.5165710449219,337.7447509765625,8.072606086730957,125.82977294921875,0.0019145237747579813,0,3
738.721435546875,339.8983459472656,8.072606086730957,357.3686828613281,0.003983543254435062,0,3
767.3424682617188,342.3507385253906,8.072606086730957,158.62075805664062,0.0014391287695616484,0,3
524.9217529296875,345.208251953125,8.072606086730957,94.26648712158203,0.0017199476715177298,0,3
576.4874267578125,346.9792785644531,8.072606086730957,61.10408020019531,0.00126592256128788,0,3
707.5217895507812,346.73193359375,8.072606086730957,133.24044799804688,0.005687992554157972,0,3
720.9950561523438,349.4805908203125,8.072606086730957,136.26766967773438,0.0016571442829445004,0,3
331.0853271484375,349.7242431640625,8.072606086730957,75.41145324707031,0.001588547369465232,0,3
524.1784057617188,350.08843994140625,8.072606086730957,97.1675033569336,0.002769459504634142,0,3
727.298095703125,351.3474426269531,8.072606086730957,1.3239539861679077,0.0025634621270000935,0,3
308.03314208984375,354.88629150390625,8.072606086730957,192.42910766601562,0.0012608661781996489,0,3
775.322265625,359.1044616699219,8.072606086730957,169.61053466796875,0.001912662759423256,0,3
892.0220336914062,358.5296325683594,8.072606086730957,257.1231689453125,0.0010216273367404938,0,3
720.7966918945312,359.63702392578125,8.072606086730957,139.496337890625,0.002568676369264722,0,3
563.2659912109375,361.00079345703125,8.072606086730957,91.35771942138672,0.0011977468384429812,0,3
429.0806579589844,363.1404724121094,8.072606086730957,294.7384948730469,0.0014215231640264392,0,3
413.263427734375,363.5775146484375,8.072606086730957,90.42516326904297,0.002704007551074028,0,3
323.8884582519531,365.7607116699219,8.072606086730957,79.20435333251953,0.0012405749876052141,0,3
889.5975341796875,367.88653564453125,8.072606086730957,261.7544860839844,0.002575682708993554,0,3
146.50674438476562,368.6741943359375,8.072606086730957,201.13699340820312,0.0011752108111977577,0,3
558.216064453125,370.1728515625,8.072606086730957,101.42575073242188,0.001512046903371811,0,3
873.563720703125,371.0711364746094,8.072606086730957,259.3079833984375,0.001164939720183611,0,3
435.893310546875,373.416015625,8.072606086730957,40.253929138183594,0.005780627019703388,0,3
610.7418823242188,373.52105712890625,8.072606086730957,198.76803588867188,0.0018343391129747033,0,3
417.8991394042969,373.8241271972656,8.072606086730957,98.32732391357422,0.0022325024474412203,0,3
876.9346313476562,374.9390563964844,8.072606086730957,259.3016662597656,0.001490604830905795,0,3
850.266357421875,376.43817138671875,8.072606086730957,260.23358154296875,0.001091602025553584,0,3
852.5925903320312,380.1206970214844,8.072606086730957,260.5561828613281,0.0012668640119954944,0,3
839.37060546875,382.7345275878906,8.072606086730957,259.0214538574219,0.001514611765742302,0,3
265.27764892578125,390.1745300292969,8.072606086730957,79.17774963378906,0.0014126366004347801,0,3
280.6479187011719,390.061767578125,8.072606086730957,101.35671997070312,0.001412076409906149,0,3
601.3235473632812,390.7740173339844,8.072606086730957,192.10861206054688,0.0018888413906097412,0,3
724.108154296875,394.3009338378906,8.072606086730957,260.6300354003906,0.0022736929822713137,0,3
756.1689453125,395.2490539550781,8.072606086730957,256.3067932128906,0.001115471706725657,0,3
705.31005859375,398.320068359375,8.072606086730957,254.39132690429688,0.001714001758955419,0,3
247.50025939941406,401.2212829589844,8.072606086730957,57.31549835205078,0.0013138955691829324,0,3
712.2120361328125,404.4167785644531,8.072606086730957,257.736083984375,0.0021444528829306364,0,3
687.0874633789062,409.90277099609375,8.072606086730957,257.73583984375,0.0010629938915371895,0,3
221.98770141601562,410.9778747558594,8.072606086730957,86.94197845458984,0.0022016693837940693,0,3
238.8220672607422,415.4068908691406,8.072606086730957,107.79395294189453,0.0025140331126749516,0,3
579.3269653320312,419.2306213378906,8.072606086730957,183.74794006347656,0.0016228198073804379,0,3
594.1103515625,419.8973388671875,8.072606086730957,196.9529571533203,0.001137182000093162,0,3
589.8860473632812,423.0930480957031,8.072606086730957,195.3865203857422,0.0013628448359668255,0,3
464.0853271484375,423.64276123046875,8.072606086730957,42.249908447265625,0.003895237110555172,0,3
473.6670837402344,424.5005798339844,8.072606086730957,37.690975189208984,0.0012506754137575626,0,3
582.0468139648438,428.0294189453125,8.072606086730957,186.52346801757812,0.001251979498192668,0,3
600.4317016601562,428.6352233886719,8.072606086730957,202.74510192871094,0.01129465363919735,0,3
448.4910583496094,433.0798034667969,8.072606086730957,40.35197448730469,0.0017808236880227923,0,3
591.44482421875,435.501953125,8.072606086730957,192.36691284179688,0.0012994935968890786,0,3
456.77764892578125,441.2396240234375,8.072606086730957,37.93929672241211,0.0012984750792384148,0,3
596.7977905273438,442.5892639160156,8.072606086730957,195.4772186279297,0.0031117198523133993,0,3
508.15484619140625,451.8729248046875,8.072606086730957,233.42677307128906,0.002809886122122407,0,3
434.80377197265625,453.9532470703125,8.072606086730957,249.84918212890625,0.002905885921791196,0,3
439.07257080078125,463.5652160644531,8.072606086730957,12.885733604431152,0.007194999605417252,0,3
433.0029602050781,507.6830749511719,8.072606086730957,15.870584487915039,0.0011812475277110934,0,3
568.263916015625,513.2843627929688,8.072606086730957,204.72593688964844,0.005345558747649193,0,3
562.103271484375,526.6527099609375,8.072606086730957,190.79339599609375,0.0013861687621101737,0,3
514.360107421875,536.1898803710938,8.072606086730957,189.48284912109375,0.002920103259384632,0,3
561.7479248046875,542.0518188476562,8.072606086730957,173.6907501220703,0.001608763705007732,0,3
415.7816467285156,549.1116943359375,8.072606086730957,17.17826271057129,0.004021692089736462,0,3
512.814208984375,576.5399169921875,8.072606086730957,156.0450439453125,0.0015622180653735995,0,3
578.1099243164062,610.7001953125,8.072606086730957,168.6880340576172,0.0013742318842560053,0,3
578.8221435546875,617.75537109375,8.072606086730957,174.78005981445312,0.0015796296065673232,0,3
506.9843444824219,633.6328735351562,8.072606086730957,246.0029754638672,0.00235779513604939,0,3
524.579833984375,635.8861083984375,8.072606086730957,326.2076416015625,0.0010599868837743998,0,3
515.672119140625,638.5072021484375,8.072606086730957,332.6328430175781,0.0015292337629944086,0,3
493.77099609375,725.9759521484375,8.072606086730957,188.03518676757812,0.001055594184435904,0,3
565.5759887695312,737.7750244140625,8.072606086730957,85.64006805419922,0.004786426667124033,0,3
639.013671875,742.18310546875,8.072606086730957,61.96803283691406,0.013996558263897896,0,3
649.640380859375,741.8716430664062,8.072606086730957,60.16584396362305,0.01761242188513279,0,3
619.50244140625,745.6898803710938,8.072606086730957,87.38385772705078,0.00890309363603592,0,3
581.4203491210938,747.7755126953125,8.072606086730957,86.18132019042969,0.003359895432367921,0,3
629.386962890625,749.1900634765625,8.072606086730957,85.82381439208984,0.012892681173980236,0,3
643.7905883789062,753.217529296875,8.072606086730957,83.31924438476562,0.0033284553792327642,0,3
655.1822509765625,752.7289428710938,8.072606086730957,81.93438720703125,0.010679850354790688,0,3
611.8807983398438,753.5765991210938,8.072606086730957,100.34288787841797,0.004053667653352022,0,3
672.1934814453125,758.6141967773438,8.072606086730957,105.57559967041016,0.016908904537558556,0,3
630.622802734375,762.575927734375,8.072606086730957,237.61512756347656,0.0021645002998411655,0,3
651.2385864257812,763.1246337890625,8.072606086730957,210.272216796875,0.005126490723341703,0,3
674.5347290039062,763.1658935546875,8.072606086730957,157.61392211914062,0.022391097620129585,0,3
574.0410766601562,765.7120361328125,8.072606086730957,279.1009521484375,0.001784595544449985,0,3
620.7839965820312,766.5703125,8.072606086730957,239.73300170898438,0.0026315355207771063,0,3
662.8169555664062,767.4334716796875,8.072606086730957,204.88694763183594,0.007033927831798792,0,3
600.7730712890625,768.7601318359375,8.072606086730957,259.5705261230469,0.0012826458550989628,0,3
685.4500732421875,769.6219482421875,8.072606086730957,169.1017608642578,0.0014160873834043741,0,3
615.4244384765625,784.0577392578125,8.072606086730957,257.48638916015625,0.001187733607366681,0,3
653.5427856445312,784.9414672851562,8.072606086730957,210.80160522460938,0.002037661150097847,0,3
695.0126953125,788.3446044921875,8.072606086730957,121.001220703125,0.0035794717259705067,0,3
596.4583740234375,794.0380249023438,8.072606086730957,269.81304931640625,0.0015723953256383538,0,3
518.7556762695312,794.8185424804688,8.072606086730957,317.4697265625,0.001752218115143478,0,3
627.145751953125,797.2579956054688,8.072606086730957,317.85272216796875,0.0023925984278321266,0,3
528.1734619140625,801.2756958007812,8.072606086730957,282.712890625,0.0020665775518864393,0,3
608.266845703125,802.4345703125,8.072606086730957,273.38519287109375,0.0013741410803049803,0,3
597.1111450195312,804.3259887695312,8.072606086730957,267.377685546875,0.00207599438726902,0,3
636.2828369140625,806.326416015625,8.072606086730957,210.59481811523438,0.006957389414310455,0,3
707.299560546875,807.4354858398438,8.072606086730957,176.7865753173828,0.0023773862048983574,0,3
617.2919311523438,808.3511962890625,8.072606086730957,316.46820068359375,0.002705253893509507,0,3
698.5423583984375,812.4918212890625,8.072606086730957,245.04135131835938,0.0022507444955408573,0,3
666.3139038085938,833.453369140625,8.072606086730957,332.0503845214844,0.0012232218869030476,0,3
490.4635314941406,841.1041870117188,8.072606086730957,162.4050750732422,0.001887783408164978,0,3
494.9860534667969,854.9133911132812,8.072606086730957,156.66867065429688,0.001241358695551753,0,3
665.9959106445312,871.293701171875,8.072606086730957,31.341333389282227,0.001017426373437047,0,3
691.3106079101562,883.7921752929688,8.072606086730957,187.61740112304688,0.002707736101001501,0,3
507.7436828613281,895.1337890625,8.072606086730957,163.7959747314453,0.001534048467874527,0,3
687.9730224609375,899.9612426757812,8.072606086730957,209.52056884765625,0.001999467611312866,0,3
678.2808227539062,910.1757202148438,8.072606086730957,230.00967407226562,0.0015657400945201516,0,3
670.6197509765625,913.3281860351562,8.072606086730957,242.27020263671875,0.0037416007835417986,0,3
512.0750732421875,953.5214233398438,8.072606086730957,183.91683959960938,0.0011089787585660815,0,3
519.7007446289062,960.8798217773438,8.072606086730957,185.43304443359375,0.0013739427085965872,0,3
448.53546142578125,968.4593505859375,8.072606086730957,344.88818359375,0.00134372734464705,0,3
761.9449462890625,981.2169189453125,8.072606086730957,71.669677734375,0.001112914178520441,0,3
513.0081787109375,1017.9642944335938,8.072606086730957,175.8871307373047,0.00846550241112709,0,3
494.462158203125,1027.718994140625,8.072606086730957,315.0291748046875,0.0015356189105659723,0,3
510.9544677734375,1029.008544921875,8.072606086730957,175.89744567871094,0.01384657435119152,0,3
517.7927856445312,1035.44775390625,8.072606086730957,173.42849731445312,0.013758258894085884,0,3
465.669189453125,1036.124755859375,8.072606086730957,349.11187744140625,0.005924547556787729,0,3
489.96429443359375,1044.32421875,8.072606086730957,277.18951416015625,0.004835859406739473,0,3
519.1830444335938,1045.389404296875,8.072606086730957,141.01171875,0.0160154290497303,0,3
505.4994812011719,1046.230712890625,8.072606086730957,251.63467407226562,0.0022148604039102793,0,3
472.8765869140625,1050.0958251953125,8.072606086730957,338.5024719238281,0.004140735138207674,0,3
501.79974365234375,1053.220947265625,8.072606086730957,251.66741943359375,0.001817119657061994,0,3
538.8175659179688,1059.6876220703125,8.072606086730957,76.03221893310547,0.0010026422096416354,0,3
487.5137634277344,1062.0810546875,8.072606086730957,241.93251037597656,0.005651475861668587,0,3
498.5592041015625,1063.298828125,8.072606086730957,246.60569763183594,0.007653888780623674,0,3
511.6344299316406,1063.3406982421875,8.072606086730957,266.68695068359375,0.0034983970690518618,0,3
462.5596008300781,1074.53857421875,8.072606086730957,354.9117431640625,0.002269042655825615,0,3
482.3465576171875,1078.42529296875,8.072606086730957,232.9398956298828,0.0029387827962636948,0,3
529.6964111328125,1085.915771484375,8.072606086730957,105.07164764404297,0.001725886482745409,0,3
117.43771362304688,1087.26806640625,8.072606086730957,128.4378204345703,0.007033741567283869,0,3
480.23358154296875,1095.5072021484375,8.072606086730957,182.5361785888672,0.0016477815806865692,0,3
529.826904296875,1098.6451416015625,8.072606086730957,105.2685317993164,0.0026841615326702595,0,3
524.2404174804688,1110.414794921875,8.072606086730957,243.57395935058594,0.003019528929144144,0,3
503.9621887207031,1113.486083984375,8.072606086730957,15.043560028076172,0.0010435297153890133,0,3
499.7574157714844,1128.486328125,8.072606086730957,341.6086120605469,0.0014627405907958746,0,3
150.81491088867188,1129.2679443359375,8.072606086730957,140.24607849121094,0.0015939767472445965,0,3
520.9898071289062,1137.825439453125,8.072606086730957,35.70158386230469,0.002213267143815756,0,3
234.5010528564453,86.19728088378906,11.416387557983398,183.26171875,0.0011438436340540648,1,5
287.2340393066406,85.81303405761719,11.416387557983398,287.95361328125,0.0021929843351244926,1,5
262.3270263671875,90.8541259765625,11.416387557983398,311.8612976074219,0.0022626114077866077,1,5
